DateTime,Detector_ID,Lane,hour,day,dayofweek,month,year,is_weekend,Direction
2025-06-29 13:00:00,0.0,196.2704,163.03183,-26.903008,-33.750526,-39.82522,-24.594198,3.5170248,29.811953
2025-06-29 13:00:00,0.0,-70.27987,68.29992,-18.52805,-28.697744,-16.95049,-9.512347,-3.6081955,29.33953
2025-06-29 13:00:00,0.0,87.12805,117.9552,-16.66684,-13.456764,-8.8555,-4.596225,1.8779902,1.7122641
2025-06-29 13:00:00,0.0,-51.355984,70.196815,-15.999502,-21.7158,-17.043598,-11.376844,-2.4613795,1.8445787
2025-06-29 13:00:00,0.0,-56.334072,56.845127,-13.752248,-19.303846,-21.380728,-12.467564,-1.8138711,-15.05137
2025-06-29 13:00:00,0.0,-38.53858,61.536743,-15.644614,-19.580334,-20.65595,-11.563548,-1.2112753,-15.066821
2025-06-29 13:00:00,0.0,-54.21681,59.617195,-16.353703,-23.579132,-17.883314,-10.941335,-2.4010396,-15.065568
2025-06-29 13:00:00,0.0,-5.6484346,81.3897,-12.688609,-8.48569,-9.532987,-5.0602403,0.4730087,-1.0254948
2025-06-29 14:00:00,0.0,-8.862749,74.44541,-14.595876,-18.55036,-20.571186,-12.74516,-0.3505528,-14.368893
2025-06-29 14:00:00,0.0,199.2278,170.73537,-27.889547,-35.67862,-39.722504,-24.622183,2.0953817,28.072018
2025-06-29 14:00:00,0.0,-53.600296,74.726326,-14.337233,-21.299988,-17.041304,-11.620131,-2.3276744,2.0903554
2025-06-29 14:00:00,0.0,-3.9692497,89.90722,-11.609501,-10.70205,-9.163158,-4.910852,-1.482032,-0.71523255
2025-06-29 14:00:00,0.0,-57.75227,62.60503,-12.195627,-18.60048,-21.02341,-12.313182,-2.3015864,-14.401334
2025-06-29 14:00:00,0.0,-35.50835,71.74512,-14.077259,-19.944275,-20.273716,-11.484604,-1.9734318,-14.393664
2025-06-29 14:00:00,0.0,88.039536,125.640526,-15.30971,-16.54564,-8.398769,-4.443241,-0.47300234,1.9580398
2025-06-29 14:00:00,0.0,-76.73257,66.59344,-17.62586,-27.407707,-17.609005,-10.594811,-2.7858539,27.599596
2025-06-29 14:00:00,0.0,-50.999317,70.01285,-14.786341,-24.201456,-17.408632,-10.862392,-3.3869817,-14.392411
2025-06-29 15:00:00,0.0,-60.006054,72.453705,-11.814672,-26.7698,-20.571049,-12.197127,-3.8451586,-12.563873
2025-06-29 15:00:00,0.0,-77.70032,74.83907,-17.45425,-32.203217,-17.438034,-10.466762,-4.511079,26.547953
2025-06-29 15:00:00,0.0,-12.599686,82.81092,-14.214922,-26.626738,-20.118822,-12.691885,-2.479075,-12.531433
2025-06-29 15:00:00,0.0,-50.93738,82.177246,-14.405391,-36.16434,-16.995762,-10.692751,-5.7971663,-12.554949
2025-06-29 15:00:00,0.0,-55.462887,80.91539,-14.646747,-29.406467,-16.389046,-11.572663,-4.3587193,-0.123027205
2025-06-29 15:00:00,0.0,195.99597,176.71695,-27.788807,-39.64977,-39.6021,-24.579765,0.6166763,27.020374
2025-06-29 15:00:00,0.0,-4.270178,98.9022,-12.747297,-27.150095,-8.516668,-4.613605,-4.7840075,-1.6843561
2025-06-29 15:00:00,0.0,-29.54434,89.811615,-13.696305,-31.210493,-19.860847,-11.377743,-5.297143,-12.556202
2025-06-29 15:00:00,0.0,94.61018,140.26283,-15.565601,-32.60557,-7.7666645,-4.1459956,-6.0438585,-0.25534248
2025-06-29 16:00:00,0.0,-42.869854,102.06987,-15.051529,-59.661484,-16.993889,-11.1430645,-15.479914,-11.4674835
2025-06-29 16:00:00,0.0,-58.34722,88.39978,-15.144803,-44.233612,-17.402668,-12.609098,-7.648227,-0.47892052
2025-06-29 16:00:00,0.0,1.4840218,115.0251,-13.122137,-48.70133,-8.567989,-4.7902136,-11.028528,-2.0620234
2025-06-29 16:00:00,0.0,-74.410164,87.24342,-17.588238,-36.43412,-18.017168,-10.973011,-5.7166452,24.835707
2025-06-29 16:00:00,0.0,-15.291734,91.944016,-14.856935,-41.44996,-20.115616,-13.299978,-6.5270576,-11.4337845
2025-06-29 16:00:00,0.0,-16.270964,114.91008,-14.339696,-53.425236,-19.887001,-11.985836,-13.804516,-11.50714
2025-06-29 16:00:00,0.0,-61.56523,82.719666,-12.456683,-39.878242,-20.60911,-12.745938,-6.1563168,-11.466223
2025-06-29 16:00:00,0.0,88.73793,144.75934,-15.757426,-51.69919,-7.841163,-4.449563,-12.270223,-0.6330085
2025-06-29 16:00:00,0.0,178.67574,168.51096,-27.916935,-34.692707,-39.759655,-24.783123,3.8316581,25.324865
2025-06-29 17:00:00,0.0,-61.110897,79.304504,-12.69139,-39.617474,-20.56332,-12.671129,-6.053816,-11.034636
2025-06-29 17:00:00,0.0,-53.27862,89.41492,-15.719175,-47.62331,-17.4481,-12.293773,-9.90616,-0.29042596
2025-06-29 17:00:00,0.0,-66.63616,89.36232,-17.721523,-36.26712,-17.247211,-10.979571,-6.879655,23.739935
2025-06-29 17:00:00,0.0,-9.498687,117.81286,-14.929615,-59.524178,-19.89444,-11.882691,-14.19966,-11.075552
2025-06-29 17:00:00,0.0,2.083297,111.57087,-13.065037,-50.778545,-8.493041,-4.7603927,-11.772096,-1.8144257
2025-06-29 17:00:00,0.0,-39.25678,101.81346,-15.641443,-65.97061,-16.974669,-11.116947,-17.249695,-11.035895
2025-06-29 17:00:00,0.0,-15.860348,87.5059,-15.075825,-41.692997,-20.112177,-13.225168,-6.5142865,-11.002197
2025-06-29 17:00:00,0.0,155.86574,140.04584,-32.03793,-28.137184,-40.70682,-24.620798,6.656521,23.880514
2025-06-29 17:00:00,0.0,88.36837,140.33618,-15.943971,-53.546146,-7.839983,-4.419743,-12.922258,-0.38541126
2025-06-29 18:00:00,0.0,-35.97764,61.79969,-13.114895,-51.823303,-18.572044,-10.572465,-11.39032,-12.062774
2025-06-29 18:00:00,0.0,-38.63581,62.04335,-13.545016,-40.206745,-17.69775,-10.656265,-7.9419475,-0.041033987
2025-06-29 18:00:00,0.0,-52.583427,62.499416,-14.242885,-36.071045,-16.030449,-9.409497,-6.33058,25.141666
2025-06-29 18:00:00,0.0,62.830162,72.78367,-13.102842,-45.264305,-10.28559,-3.8607788,-8.567595,-0.122820936
2025-06-29 18:00:00,0.0,-50.219112,46.90338,-10.619774,-34.407997,-22.121445,-12.088847,-3.5624328,-12.066892
2025-06-29 18:00:00,0.0,-1.8421404,66.315414,-11.286631,-40.50852,-10.621002,-4.3867974,-7.938454,-0.8662065
2025-06-29 18:00:00,0.0,-10.585024,73.43365,-12.494689,-46.11282,-21.433146,-11.189929,-9.748744,-12.064027
2025-06-29 18:00:00,0.0,-5.045838,55.027496,-13.028388,-35.68081,-21.640484,-12.53648,-3.079363,-12.034449
2025-06-29 18:00:00,0.0,132.20328,75.4678,-29.010382,-46.358677,-41.7203,-24.160688,-3.2972171,25.309143
2025-06-29 19:00:00,0.0,49.14927,4.601452,-11.557146,-31.076794,-15.806151,-3.58125,-2.667021,1.1731358
2025-06-29 19:00:00,0.0,-18.700903,10.896679,-12.04291,-28.833559,-24.050735,-11.091682,-3.7315881,-10.689114
2025-06-29 19:00:00,0.0,-1.6716703,3.9806085,-12.473602,-26.829231,-24.438719,-12.307124,-2.0219269,-10.659538
2025-06-29 19:00:00,0.0,-5.9823585,4.3969045,-9.055625,-26.91378,-14.423981,-4.2389345,-3.0249279,-2.8484993
2025-06-29 19:00:00,0.0,-26.732378,19.445473,-11.029316,-28.85959,-19.684307,-10.393969,-2.5254066,1.2536066
2025-06-29 19:00:00,0.0,-30.690586,12.6656885,-12.211476,-30.753004,-20.473997,-10.400942,-4.2417808,-10.6878605
2025-06-29 19:00:00,0.0,109.926254,-5.795874,-21.350971,-44.952515,-55.906116,-23.600857,-2.971911,22.118465
2025-06-29 19:00:00,0.0,-39.29462,3.4068348,-10.0503025,-24.086277,-24.930977,-11.743096,-2.0399795,-10.691976
2025-06-29 19:00:00,0.0,-36.009163,20.087015,-10.784538,-29.342268,-20.33505,-8.92743,-2.994425,21.951591
2025-06-29 20:00:00,0.0,-17.97101,-9.565413,-10.94779,-24.970263,-24.049948,-10.394872,-1.7703819,-8.900467
2025-06-29 20:00:00,0.0,-27.964518,-5.8002377,-11.116359,-25.958426,-20.40325,-9.619484,-2.1213841,-8.899214
2025-06-29 20:00:00,0.0,-36.314823,-14.805354,-8.833586,-22.058718,-24.569958,-11.132168,-1.6000955,-8.903332
2025-06-29 20:00:00,0.0,-5.983091,-17.75841,-8.754717,-24.870739,-14.437378,-4.2110586,-3.496792,-2.022281
2025-06-29 20:00:00,0.0,-34.14754,-3.7233405,-8.711622,-26.353329,-20.094988,-8.295179,-1.8594891,19.261011
2025-06-29 20:00:00,0.0,44.37315,-24.482592,-10.667136,-25.69458,-15.115128,-3.558709,-2.4917862,-0.15280099
2025-06-29 20:00:00,0.0,105.20191,-36.19221,-18.5174,-40.91902,-56.155697,-23.772356,-2.7439942,19.427193
2025-06-29 20:00:00,0.0,-2.6721,-18.211813,-11.378485,-24.12912,-24.570265,-11.610313,-1.1710846,-8.870892
2025-06-29 20:00:00,0.0,-24.664944,-2.7950304,-10.181564,-23.955698,-19.572521,-9.61251,-1.6155812,-0.073684365
2025-06-29 21:00:00,0.0,38.51277,-46.715176,-10.149505,-28.95922,-12.121701,-3.8053257,-2.356866,-1.0854369
2025-06-29 21:00:00,0.0,-16.262026,-22.02077,-10.647966,-26.97805,-22.634642,-9.869808,-1.8083476,-7.625419
2025-06-29 21:00:00,0.0,99.20103,-59.337166,-17.408644,-46.96172,-52.43267,-23.849646,-2.959485,17.722715
2025-06-29 21:00:00,0.0,-1.061541,-30.765587,-11.073696,-26.479992,-23.172647,-11.054009,-1.2137108,-7.594012
2025-06-29 21:00:00,0.0,-26.03108,-18.031134,-10.811072,-28.057976,-19.338957,-9.364702,-1.958789,-7.624166
2025-06-29 21:00:00,0.0,-34.117085,-26.771957,-8.552955,-24.265274,-23.102465,-10.747145,-1.8059725,-7.626454
2025-06-29 21:00:00,0.0,-22.53863,-17.040937,-9.862862,-26.665049,-18.290173,-9.677913,-1.4402508,-1.0048318
2025-06-29 21:00:00,0.0,-31.487534,-18.207396,-7.478212,-29.44015,-18.921581,-8.370779,-1.5019654,17.558018
2025-06-29 21:00:00,0.0,-6.5595636,-33.73044,-7.8567634,-28.241568,-12.357823,-4.3059506,-3.7259686,-1.9782559
2025-06-29 22:00:00,0.0,32.657867,-79.073524,-10.291492,-30.848637,-11.370177,-3.9720674,-1.6662723,-1.8053819
2025-06-29 22:00:00,0.0,-29.138315,-45.849792,-8.806537,-25.598446,-22.078375,-10.861058,-1.4603946,-6.078691
2025-06-29 22:00:00,0.0,-5.980486,-59.099888,-7.9626846,-30.581854,-11.9356785,-4.455117,-3.1669745,-2.3218515
2025-06-29 22:00:00,0.0,-17.476807,-38.482517,-10.124603,-27.55327,-17.931496,-9.783843,-0.4900205,-1.903869
2025-06-29 22:00:00,0.0,-21.490559,-37.54722,-11.075551,-29.67215,-18.671503,-9.476751,-1.2480956,-6.0764036
2025-06-29 22:00:00,0.0,0.00765671,-53.752995,-11.343262,-28.725,-21.8994,-11.166058,-1.0124921,-6.04625
2025-06-29 22:00:00,0.0,-14.471134,-44.286484,-10.918148,-29.117996,-21.435509,-9.981856,-1.1473902,-6.0776567
2025-06-29 22:00:00,0.0,81.390144,-104.91547,-17.000761,-48.1023,-44.524418,-24.281956,-2.10976,15.560223
2025-06-29 22:00:00,0.0,-26.175125,-40.66242,-8.012646,-30.282904,-17.874552,-8.50772,-0.5268093,15.482124
2025-06-29 23:00:00,0.0,-24.861702,-64.09584,-8.765316,-24.595388,-21.75219,-10.652442,-1.4281039,-5.401192
2025-06-29 23:00:00,0.0,69.54548,-142.24158,-16.958385,-44.59475,-43.00448,-24.10044,-2.2006269,13.273653
2025-06-29 23:00:00,0.0,-14.265795,-57.902843,-10.045865,-25.89303,-17.974483,-9.571567,-0.35788053,-1.3377599
2025-06-29 23:00:00,0.0,-22.725084,-62.693832,-8.075076,-28.069113,-17.41421,-8.258037,-0.5490691,13.211698
2025-06-29 23:00:00,0.0,1.4240768,-74.85925,-11.263363,-26.90557,-21.751114,-10.957441,-1.3515992,-5.3687515
2025-06-29 23:00:00,0.0,28.800041,-105.56264,-10.334953,-27.80311,-10.465498,-3.7678125,-1.3069092,-1.2359359
2025-06-29 23:00:00,0.0,-4.238501,-79.89431,-7.9676623,-27.543056,-11.16848,-4.279285,-3.1050725,-1.6568826
2025-06-29 23:00:00,0.0,-20.45712,-59.036438,-10.995901,-27.92413,-18.69545,-9.271752,-1.5795233,-5.398906
2025-06-29 23:00:00,0.0,-13.787618,-66.12563,-10.838497,-27.333315,-21.441172,-9.77686,-1.478818,-5.4001594
2025-06-30 00:00:00,0.0,82.1603,-186.61185,-10.161405,-7.3777266,-24.289072,-10.61352,-0.27665812,14.982275
2025-06-30 00:00:00,0.0,-13.623363,-92.622536,-3.8164973,-8.263476,-13.006283,-4.5402846,-0.26241758,-5.288606
2025-06-30 00:00:00,0.0,-28.404314,-96.670715,-2.6677854,-9.941809,-11.232951,-1.6762156,-0.42488074,12.960087
2025-06-30 00:00:00,0.0,-8.385794,-103.87818,-3.063329,-16.175611,-11.6094265,-2.217343,0.29749885,-0.5281393
2025-06-30 00:00:00,0.0,22.12249,-132.66704,-2.1151378,-14.372876,-12.633007,-2.7219694,-0.38818863,-2.5245984
2025-06-30 00:00:00,0.0,-19.69109,-89.43528,-2.8910882,-7.740272,-10.239171,-4.532361,-0.32876128,-1.5766662
2025-06-30 00:00:00,0.0,-18.014975,-94.657074,-2.00243,-5.357347,-10.631906,-4.1885858,0.14061143,-5.448045
2025-06-30 00:00:00,0.0,-18.285292,-88.147766,-2.9273498,-7.7758875,-10.228971,-3.9549441,-0.20577036,-5.2883263
2025-06-30 00:00:00,0.0,0.33628404,-105.528175,-3.419653,-11.345393,-14.044743,-6.4222565,-0.5073985,-5.2695994
2025-06-30 01:00:00,0.0,-6.3858385,-110.40322,-2.819633,-15.808725,-11.376747,-2.214886,0.51754075,-0.25450847
2025-06-30 01:00:00,0.0,79.18694,-198.65518,-9.536485,-6.4215517,-23.95232,-10.705619,0.41285166,14.024065
2025-06-30 01:00:00,0.0,-16.967793,-102.12711,-1.7802206,-4.547899,-10.414152,-4.2273717,0.3839798,-5.3466754
2025-06-30 01:00:00,0.0,-28.051138,-105.38749,-2.4450753,-8.786372,-10.940287,-1.7423639,-0.04860254,12.753602
2025-06-30 01:00:00,0.0,0.23161969,-114.150024,-3.1894743,-10.046286,-13.780209,-6.4610424,-0.32096305,-5.253866
2025-06-30 01:00:00,0.0,-18.225733,-96.605415,-2.7872987,-6.549786,-9.97963,-3.955597,0.0062616556,-5.270108
2025-06-30 01:00:00,0.0,-13.676998,-101.19334,-3.5188994,-7.0753875,-12.754657,-4.65581,-0.043845143,-5.270388
2025-06-30 01:00:00,0.0,22.07929,-141.24179,-1.9678556,-13.2151,-12.391036,-2.7621233,0.1307034,-2.155304
2025-06-30 01:00:00,0.0,-19.715136,-97.990845,-2.7493086,-6.488275,-9.976073,-4.512369,-0.1040624,-1.5727881
2025-06-30 02:00:00,0.0,-19.674425,-102.10067,-2.636639,-5.5977044,-9.803486,-4.7102537,0.051799938,-1.4848794
2025-06-30 02:00:00,0.0,0.2610401,-118.25624,-3.1912756,-9.188615,-13.663529,-6.6181107,-0.151819,-5.1522965
2025-06-30 02:00:00,0.0,-18.395227,-100.91056,-2.6763766,-5.660709,-9.828209,-4.226981,0.08907287,-5.1673136
2025-06-30 02:00:00,0.0,22.723415,-144.74821,-1.8748719,-12.520175,-12.198772,-2.8430805,0.22923543,-1.8464698
2025-06-30 02:00:00,0.0,-14.097157,-105.74916,-3.5115004,-6.203405,-12.605051,-5.0552855,0.014543705,-5.1675935
2025-06-30 02:00:00,0.0,-27.728783,-109.792694,-2.3334987,-7.5316315,-10.781708,-1.9412374,0.04296212,12.5300455
2025-06-30 02:00:00,0.0,-6.072308,-114.73811,-2.659381,-14.76775,-11.236179,-2.1908321,0.567561,-0.50308764
2025-06-30 02:00:00,0.0,-16.700464,-105.99541,-1.7771251,-3.7196138,-10.305603,-4.3811903,0.45088598,-5.2288833
2025-06-30 02:00:00,0.0,78.37483,-204.19482,-9.387119,-4.5093923,-23.785536,-10.766602,0.59745383,13.349827
2025-06-30 03:00:00,0.0,-13.888813,-107.11434,-3.4778528,-5.6328535,-12.523994,-5.085212,0.25169083,-5.0421977
2025-06-30 03:00:00,0.0,0.39915022,-119.6917,-3.159924,-8.529877,-13.58536,-6.6489315,0.1521103,-5.0353317
2025-06-30 03:00:00,0.0,-6.2064466,-116.66844,-2.6235414,-13.255599,-11.324159,-2.1323037,0.70906055,-0.6047417
2025-06-30 03:00:00,0.0,23.136251,-145.93231,-1.8702594,-12.084503,-12.155605,-2.8463683,0.394665,-1.7207593
2025-06-30 03:00:00,0.0,-19.712032,-103.73524,-2.675519,-5.2047744,-9.669195,-4.740072,0.27852032,-1.3828579
2025-06-30 03:00:00,0.0,-18.492634,-102.581535,-2.6918833,-5.1903834,-9.703293,-4.23761,0.26760256,-5.041918
2025-06-30 03:00:00,0.0,-16.468401,-107.33692,-1.7503016,-3.1679914,-10.228866,-4.4124436,0.66502,-5.096528
2025-06-30 03:00:00,0.0,77.62842,-207.00717,-9.320621,-3.2035873,-23.766045,-10.763677,0.7791173,12.972119
2025-06-30 03:00:00,0.0,-27.658398,-111.78823,-2.3393197,-6.79013,-10.662588,-1.9491484,0.2504259,12.202545
2025-06-30 04:00:00,0.0,-2.4298089,-109.45737,-2.8533926,-9.358244,-11.269162,-2.1716487,0.9425877,0.8033481
2025-06-30 04:00:00,0.0,-17.00514,-106.54496,-1.7604108,-2.2200153,-10.14315,-4.420077,0.7947712,-5.787136
2025-06-30 04:00:00,0.0,-28.38628,-108.91789,-2.303721,-4.8922505,-10.571803,-1.9421732,0.46686774,13.663578
2025-06-30 04:00:00,0.0,24.05713,-143.66101,-1.8998727,-11.761896,-12.062092,-2.7489748,0.6083922,-2.4457567
2025-06-30 04:00:00,0.0,-0.40530118,-119.167465,-3.1689715,-7.363099,-13.499805,-6.6297803,0.5785385,-5.7336936
2025-06-30 04:00:00,0.0,77.48761,-203.54973,-9.054741,-1.0024592,-23.720055,-10.757482,0.87056446,14.544005
2025-06-30 04:00:00,0.0,-20.539074,-103.21189,-2.687615,-4.406556,-9.603924,-4.7337317,0.4322352,-2.0537333
2025-06-30 04:00:00,0.0,-14.61734,-106.51423,-3.4862182,-4.7067394,-12.444742,-5.0693088,0.4654792,-5.734786
2025-06-30 04:00:00,0.0,-19.319294,-102.07949,-2.7033334,-4.377798,-9.635678,-4.2296343,0.45003518,-5.734506
2025-06-30 05:00:00,0.0,-25.87854,-89.34599,-2.6874397,-2.7814796,-9.530624,-4.090511,0.89495337,-7.9485664
2025-06-30 05:00:00,0.0,91.39799,-162.65404,-9.674346,4.870717,-23.700466,-9.966488,2.5116923,20.475368
2025-06-30 05:00:00,0.0,-32.762356,-86.30867,-2.174231,-2.1265647,-10.38384,-1.4742638,1.2150847,18.281513
2025-06-30 05:00:00,0.0,-17.537699,-87.78478,-1.8854091,-0.092585996,-10.04547,-4.483152,1.5857764,-7.802203
2025-06-30 05:00:00,0.0,25.213308,-123.300644,-2.0439947,-9.285752,-12.03969,-2.6623044,1.2486526,-5.4322486
2025-06-30 05:00:00,0.0,-27.253962,-90.72254,-2.6737049,-2.8453362,-9.513613,-4.623728,0.8415726,-4.3563347
2025-06-30 05:00:00,0.0,-21.010479,-93.6146,-3.4994018,-3.2171245,-12.354386,-5.049616,0.8598203,-7.9488463
2025-06-30 05:00:00,0.0,1.3858646,-78.799614,-2.383187,-5.0307593,-12.172072,-0.8837003,1.7246228,5.773685
2025-06-30 05:00:00,0.0,4.387577,-95.08181,-3.2937179,-4.3216496,-13.268028,-6.71333,1.7516316,-7.304921
2025-06-30 06:00:00,0.0,4.888399,-8.372628,-2.9480822,-3.8168306,-12.721301,-3.05907,2.949448,2.5562382
2025-06-30 06:00:00,0.0,-46.838905,-44.803062,-3.224453,-0.57989395,-10.2155905,-5.351516,1.7922237,-11.955909
2025-06-30 06:00:00,0.0,-52.55232,-26.848843,-2.7996073,0.9205908,-10.952158,-3.2773612,2.4727159,26.683891
2025-06-30 06:00:00,0.0,146.94339,-27.858877,-11.876682,16.318727,-21.677647,-10.0644245,7.672097,31.197737
2025-06-30 06:00:00,0.0,-21.538424,-26.282188,-2.5365038,3.7430754,-10.681513,-5.419992,3.3353071,-13.074419
2025-06-30 06:00:00,0.0,-50.403072,-43.92543,-2.355179,-0.29133722,-10.813469,-5.968985,1.6209257,-3.9207718
2025-06-30 06:00:00,0.0,8.770881,-25.19524,-3.8164709,-0.6212971,-14.0386,-7.9757895,4.1038494,-12.905377
2025-06-30 06:00:00,0.0,-38.83095,-45.931774,-3.928133,-0.8802742,-13.10123,-6.1965666,1.768607,-11.956188
2025-06-30 06:00:00,0.0,48.962765,-29.604984,-3.0080755,-4.5510783,-12.174891,-5.4769564,4.2501945,-5.0215244
2025-06-30 07:00:00,0.0,-80.77721,17.107319,-4.7288957,4.6362605,-13.836137,-7.2321258,3.0885942,-9.830307
2025-06-30 07:00:00,0.0,-97.41228,43.709743,-3.215407,7.7333007,-10.812013,-3.8134274,3.5119524,40.81387
2025-06-30 07:00:00,0.0,-86.52578,20.495422,-4.063132,5.566816,-10.5566025,-6.543457,3.4146214,-9.830027
2025-06-30 07:00:00,0.0,-34.3508,35.674446,-4.5087013,-0.9155113,-12.057398,-3.5249896,4.295459,-16.483942
2025-06-30 07:00:00,0.0,248.18971,188.80592,-11.509874,39.486897,-19.662096,-10.594494,15.3631735,43.52998
2025-06-30 07:00:00,0.0,32.45832,132.6999,-3.8663826,21.82917,-8.560683,-6.9419208,10.814831,-10.513955
2025-06-30 07:00:00,0.0,-78.40067,21.939144,-3.8947809,4.82789,-10.648341,-7.1018734,3.8458617,-12.9180355
2025-06-30 07:00:00,0.0,56.717045,127.73626,-5.935228,15.68342,-11.526691,-9.972031,10.738952,-9.940507
2025-06-30 07:00:00,0.0,34.2797,49.574158,-4.2908993,-0.8286118,-12.369269,-3.8638036,6.121373,-13.52246
2025-06-30 08:00:00,0.0,-63.372944,48.358047,-4.101308,-2.1206527,-12.300732,-3.7047756,3.5448935,-22.799782
2025-06-30 08:00:00,0.0,-96.67644,100.75172,-4.412616,12.840891,-8.558697,-4.428265,5.499709,49.26162
2025-06-30 08:00:00,0.0,-105.85197,50.07484,-5.494832,6.758205,-11.293979,-6.9846354,3.2708373,-9.458183
2025-06-30 08:00:00,0.0,266.00134,262.92368,-10.9946995,44.02171,-18.737123,-9.889606,17.429056,49.976093
2025-06-30 08:00:00,0.0,73.59844,222.74568,-4.141601,32.31436,-7.9981637,-8.920202,14.9616,-9.416323
2025-06-30 08:00:00,0.0,8.539662,66.038574,-3.6543496,-3.1184912,-12.679274,-3.9894376,5.2941084,-19.326393
2025-06-30 08:00:00,0.0,-83.74519,58.79909,-4.7537446,5.582798,-10.523109,-8.715249,4.38862,-19.099188
2025-06-30 08:00:00,0.0,90.03855,209.96346,-5.873948,25.201616,-11.364444,-12.073992,14.227821,-9.385269
2025-06-30 08:00:00,0.0,-96.766106,50.024025,-6.08231,5.800329,-14.439702,-7.9593453,3.2870073,-9.458463
2025-06-30 09:00:00,0.0,26.28034,78.10213,-7.1490564,-1.2906607,-17.841574,-11.845832,4.2165914,-13.51547
2025-06-30 09:00:00,0.0,-54.584415,24.102661,-7.5419064,-4.8108363,-18.048222,-9.552078,1.7350565,-13.588664
2025-06-30 09:00:00,0.0,39.79206,46.56019,-3.8985617,-12.233762,-15.149724,-4.2509503,1.7797931,-6.0842905
2025-06-30 09:00:00,0.0,-29.820225,30.26198,-4.2135215,-9.342973,-14.323986,-3.9061375,1.9716595,-10.475685
2025-06-30 09:00:00,0.0,-69.38318,53.139404,-5.8450994,-0.95628256,-13.513655,-5.385464,2.922814,38.84927
2025-06-30 09:00:00,0.0,-61.37219,30.44131,-6.112909,-3.0410514,-14.043097,-9.760116,2.288539,-5.976153
2025-06-30 09:00:00,0.0,7.320614,88.364784,-5.074715,6.1953855,-14.330449,-8.716186,6.2523403,-13.546522
2025-06-30 09:00:00,0.0,-72.9526,14.871149,-6.8759904,-4.0384493,-15.123644,-8.434067,1.8108203,-13.588385
2025-06-30 09:00:00,0.0,211.49474,133.51152,-12.143998,4.8938785,-25.44465,-11.503341,5.9860244,38.86152
2025-06-30 10:00:00,0.0,-39.26833,19.55885,-7.8053756,-8.771018,-18.58684,-9.768833,-0.15299396,-14.267165
2025-06-30 10:00:00,0.0,-41.1815,20.002726,-6.0412173,-7.206506,-16.224264,-8.583919,1.5500711,-14.273602
2025-06-30 10:00:00,0.0,0.23455551,32.196426,-7.527591,-11.432707,-19.503159,-11.133852,0.19903469,-14.242548
2025-06-30 10:00:00,0.0,59.928123,52.358295,-4.028529,-19.595863,-15.600378,-4.235256,-0.9117198,-1.2349125
2025-06-30 10:00:00,0.0,-57.321583,40.69209,-6.2716765,-7.1760488,-14.613834,-5.519559,1.2494527,33.442726
2025-06-30 10:00:00,0.0,-49.185825,28.289726,-6.521173,-6.647068,-14.559608,-9.793379,0.8542223,-1.1327035
2025-06-30 10:00:00,0.0,-17.17779,27.743473,-4.372432,-13.392861,-14.866867,-3.9537845,0.14582837,-6.4492855
2025-06-30 10:00:00,0.0,199.37082,96.8788,-13.279604,-5.9947577,-26.928646,-11.826954,-0.99739313,33.741463
2025-06-30 10:00:00,0.0,-56.565956,11.397891,-7.388149,-7.1144257,-15.517785,-8.466109,0.53627515,-14.266886
2025-06-30 11:00:00,0.0,-3.3027568,37.901188,-7.650721,-12.679727,-19.545109,-11.135299,-0.004429091,-14.793004
2025-06-30 11:00:00,0.0,63.65322,66.91581,-4.200917,-21.791916,-15.293107,-4.2163987,-1.1836385,-0.19503619
2025-06-30 11:00:00,0.0,-57.20107,50.46324,-6.346943,-8.520599,-14.6090355,-5.4258304,1.2795707,33.300823
2025-06-30 11:00:00,0.0,-46.778996,41.52899,-6.649282,-7.8355474,-14.553518,-9.28403,0.8105681,-0.0928273
2025-06-30 11:00:00,0.0,-53.5881,23.61783,-7.5142794,-7.7588162,-15.525032,-8.617744,0.6080786,-14.817341
2025-06-30 11:00:00,0.0,-39.465477,28.603764,-7.9285064,-9.658653,-18.616488,-9.757581,-0.18757027,-14.81762
2025-06-30 11:00:00,0.0,198.50522,105.66383,-13.502819,-10.287714,-27.387068,-11.822077,-1.5860314,33.599564
