DateTime,Detector_ID,Lane,hour,day,dayofweek,month,year,is_weekend,Direction
2025-07-08 03:00:00,0.0,-76.90487,61.34357,0.087620355,-14.139457,0.2568528,-2.4610293,0.9127325,35.131584
2025-07-08 03:00:00,0.0,171.13033,45.01343,-18.613403,-159.50334,-5.629618,0.46047923,-42.547268,24.128012
2025-07-08 05:00:00,0.0,243.90738,175.52605,7.8561854,16.087465,2.477877,0.19495504,2.6664305,40.209393
2025-07-08 05:00:00,0.0,-76.88857,15.868283,2.5342743,9.908793,3.3870375,-3.1724958,1.7830582,-13.722893
2025-07-08 06:00:00,0.0,197.22398,14.930013,0.56037337,-88.47663,22.849901,2.0441387,-40.332657,18.782154
2025-07-08 13:00:00,0.0,5.99672,-89.84398,-4.9796276,-3.3896809,-3.602616,-1.4415327,1.0117648,-5.081433
2025-07-08 14:00:00,0.0,-10.891857,-97.70115,0.43313223,-16.019997,0.58184093,-1.1430327,-1.007122,-0.96203995
2025-07-08 15:00:00,0.0,-34.91458,50.96494,4.715608,-7.8607574,-1.9397413,-2.490234,0.47833994,-15.382943
2025-07-08 19:00:00,0.0,107.367584,-163.16537,-2.8555365,8.468105,-0.66061586,0.59423584,0.5977689,16.316856
2025-07-08 20:00:00,0.0,-54.50545,36.88856,-0.914851,-14.538755,0.8885329,-1.197451,0.74475414,-15.856487
2025-07-08 22:00:00,0.0,-3.337438,-13.621986,0.5558342,2.7642567,-6.9974504,-3.382878,-1.2819073,-10.196308
2025-07-08 22:00:00,0.0,-7.1201887,48.13535,-1.9143088,6.9553413,2.491116,-2.2055404,-0.09409922,-16.295967
2025-07-09 00:00:00,0.0,-2.7135792,-62.465023,-6.8984694,10.908661,10.070817,-1.5666955,0.19347906,-7.173817
2025-07-09 01:00:00,0.0,191.06203,138.25168,3.8821082,16.471342,15.493946,1.392777,-0.88510203,16.431843
2025-07-09 05:00:00,0.0,-23.0437,-111.936874,1.8448921,1.9700452,-3.4484413,-1.1362793,0.21952169,-5.8690834
2025-07-09 06:00:00,0.0,-29.317955,9.902814,1.1160305,-13.573323,2.5777924,-0.56375015,1.7268422,-11.974442
2025-07-09 06:00:00,0.0,-30.320734,-15.826024,-3.013861,-11.929266,1.5378054,-1.3354938,0.8404447,-9.7309265
2025-07-09 08:00:00,0.0,-54.53527,-35.468193,-1.9784837,15.628265,-14.748762,-8.242872,2.2961533,28.740854
2025-07-09 08:00:00,0.0,-72.65128,55.51433,4.1769505,-5.457957,6.9039392,-4.8904696,2.9721434,39.1598
2025-07-09 09:00:00,0.0,-23.400042,-120.30372,-0.38545,4.3098288,7.3592424,-1.4945256,0.7263086,-6.1383495
2025-07-09 10:00:00,0.0,-63.97451,73.01987,4.1191893,14.470288,5.735673,-4.834483,2.2299242,26.607292
2025-07-09 11:00:00,0.0,-68.2744,32.25316,0.8781603,10.650661,4.7186365,-5.480931,2.2402234,-7.0771623
2025-07-09 12:00:00,0.0,-46.074078,64.37868,-2.0074506,9.2717,-14.083301,-9.395724,0.9186652,-1.7867218
2025-07-09 13:00:00,0.0,-28.961895,-63.283623,4.6814337,-20.623594,2.2987988,-3.936201,0.1810664,14.835402
2025-07-09 14:00:00,0.0,-60.68213,89.087906,-6.977358,-41.69016,2.0249934,-4.3496375,-7.390147,-0.6905354
2025-07-09 15:00:00,0.0,-47.626144,-12.063198,0.16796088,8.797485,-6.277453,-2.7563915,0.82175237,-11.991063
2025-07-09 19:00:00,0.0,32.45197,-43.17844,-3.2937756,-17.78787,5.228521,-0.14361042,0.6359436,-2.3580937
2025-07-09 20:00:00,0.0,-10.146337,-58.858734,5.050119,11.007659,-3.2296636,-1.7028819,1.2197499,-3.1161702
2025-07-09 21:00:00,0.0,-19.454155,74.60989,1.2721995,8.02354,4.611135,-2.155366,0.84384155,-5.818771
2025-07-10 01:00:00,0.0,-6.429913,71.42943,-6.7011204,-17.155579,4.217957,-3.1725116,0.1210072,-15.352818
2025-07-10 02:00:00,0.0,-3.5425754,147.17242,1.2739924,11.315784,11.586281,0.06609814,4.0894613,0.7273564
2025-07-10 03:00:00,0.0,-7.5356293,47.594334,0.30237085,8.91088,-5.1595435,-4.4234056,-0.101177946,-16.552258
2025-07-10 05:00:00,0.0,95.03102,-135.01366,3.2603161,12.852959,-40.56551,-19.228102,-2.081236,18.113071
2025-07-10 14:00:00,0.0,167.30496,-52.664642,3.0728674,19.284536,30.115925,6.176155,0.7619257,23.451168
2025-07-10 16:00:00,0.0,-29.426525,-20.456314,1.4327252,6.1132755,2.919755,0.65433294,-1.5099874,-8.166827
2025-07-10 17:00:00,0.0,26.48758,-135.90985,3.6558075,-7.3807144,4.3877025,-0.37773195,-0.28237525,-1.459512
2025-07-10 18:00:00,0.0,-45.668114,30.000994,0.09594412,7.680964,8.01196,-1.096555,0.8627931,-15.524449
2025-07-10 20:00:00,0.0,-83.45918,18.21655,1.593522,-0.23265675,5.2042274,-2.500049,3.6621315,-11.727089
2025-07-10 20:00:00,0.0,-53.4694,45.26883,2.4121175,9.001697,-0.8065005,-2.246976,0.7110211,-1.4425213
2025-07-10 22:00:00,0.0,-65.683586,123.22161,-2.4685152,19.692421,4.767987,-4.756172,2.9580424,1.1598047
2025-07-10 22:00:00,0.0,0.68563724,158.08989,-0.1354263,23.151493,-0.9701593,-1.7010138,4.092231,1.3386123
2025-07-10 23:00:00,0.0,22.008593,-102.58829,1.5634565,19.457579,-1.1559279,-1.1585497,0.4368685,-2.8180254
2025-07-11 00:00:00,0.0,1.4200295,-89.72931,-1.6456083,3.283581,0.72137475,2.8324955,0.40300202,-6.3133173
2025-07-11 03:00:00,0.0,-15.828323,93.8669,2.7797434,-38.33828,2.9252176,-3.5782077,-6.614071,-14.383903
2025-07-11 04:00:00,0.0,-63.552753,13.554923,1.9629931,10.76319,5.2988605,-1.7393064,0.4175144,-15.094751
2025-07-11 05:00:00,0.0,89.71614,-211.13345,4.6246037,-12.227589,-5.3087916,-0.13888769,0.50175714,12.841839
2025-07-11 05:00:00,0.0,-30.621721,-25.737854,1.1010393,1.0197316,4.8296127,-0.54789233,0.674319,-8.923505
2025-07-11 05:00:00,0.0,-69.751015,46.86555,-0.0159445,11.829528,2.3770719,-1.3123202,3.5814633,-22.620943
2025-07-11 09:00:00,0.0,-52.732754,38.193714,-2.6556582,6.9557223,-14.164193,-5.891594,0.6464245,-15.425529
2025-07-11 10:00:00,0.0,-19.918314,-85.03116,-10.057012,-11.292744,-1.6878078,0.008008821,-1.0914614,-5.073483
2025-07-11 12:00:00,0.0,-20.690763,-119.13182,0.873208,3.2457712,3.2631395,-0.6921894,0.6085981,-5.8797054
2025-07-11 14:00:00,0.0,-41.242344,22.687708,1.2833613,10.134392,3.7849133,-2.5391629,-0.15812905,-15.193904
2025-07-11 14:00:00,0.0,99.177,151.38773,2.164603,16.859303,9.004456,-0.5577078,1.9571375,-4.236578
2025-07-11 14:00:00,0.0,-25.696281,-115.73343,0.98242766,7.577053,4.2021394,-0.78493464,0.38615188,-6.02389
2025-07-11 16:00:00,0.0,-21.909323,-92.474686,0.12170686,-9.470965,-1.9675297,-2.7120821,-1.0441902,-1.2837754
2025-07-11 17:00:00,0.0,-0.15930827,157.04825,-1.9627045,25.089981,9.354898,1.7608284,4.157179,1.3408486
2025-07-11 18:00:00,0.0,-27.19183,-47.847214,1.975364,-37.663963,-1.3631423,-1.5641925,-9.302467,-8.98744
2025-07-11 18:00:00,0.0,-31.448221,-41.528908,-1.267249,-27.494123,-1.3962803,-3.5856066,-0.38810852,16.496647
2025-07-11 18:00:00,0.0,-39.22023,-37.37446,0.31864977,13.69042,-5.8347735,-2.362845,0.7183957,-9.362941
2025-07-11 19:00:00,0.0,-37.81486,20.60508,6.04516,-28.014725,8.590346,1.0975876,-4.2988157,-13.63987
2025-07-11 23:00:00,0.0,-21.5111,-41.67531,0.76092786,-25.261251,-8.259224,-6.046568,-0.48954594,-2.0015411
2025-07-12 01:00:00,0.0,-50.422268,34.665894,2.7115905,-23.290989,4.067714,-1.441424,-3.9633398,-15.929685
2025-07-12 03:00:00,0.0,-32.352253,-9.202665,2.1786704,9.668557,-3.730289,-0.76698947,0.6493537,-1.3915396
2025-07-12 09:00:00,0.0,-7.23007,-5.097721,-0.28270268,10.648269,-7.4030633,-4.863189,0.8351186,-11.957464
2025-07-12 10:00:00,0.0,88.616516,141.07892,0.5864862,-21.438353,-5.465771,-2.0839171,2.0458603,-2.637758
2025-07-12 11:00:00,0.0,226.24944,173.7098,8.214887,-17.957386,-4.6896696,-2.0523522,4.077273,37.276478
2025-07-12 13:00:00,0.0,24.396217,-148.31927,-3.319653,-9.967786,1.4756911,3.070621,0.19667111,-1.7515942
2025-07-12 14:00:00,0.0,-29.429377,-74.70262,4.47115,-11.172171,2.4807963,2.9795687,-0.09599432,15.809571
2025-07-12 15:00:00,0.0,-24.323889,-48.71366,2.7639275,18.882647,9.471231,-1.9951961,0.029970871,-3.1256115
2025-07-12 19:00:00,0.0,-60.90656,90.39765,-9.23159,-46.272533,-0.5288604,-6.7208323,-7.169613,0.2437928
2025-07-12 22:00:00,0.0,-7.6048436,-107.03307,1.7971283,-12.858589,-2.1373777,-1.9670603,0.25048777,-0.5936187
2025-07-12 22:00:00,0.0,-54.48529,135.03954,2.6792927,15.820952,-2.78852,-3.3186421,3.6345544,2.4565542
2025-07-12 23:00:00,0.0,-76.12964,16.43909,-11.10399,9.553156,-3.65425,-0.10947014,1.7275542,-13.38229
2025-07-13 01:00:00,0.0,-17.914667,-23.073761,-0.29974765,0.057767816,4.928349,1.63256,-2.923603,-4.053803
2025-07-13 03:00:00,0.0,-31.490845,28.15012,-0.857771,10.744341,3.3044941,-0.8136876,1.8920748,-11.72134
2025-07-13 04:00:00,0.0,-4.492879,17.375128,2.2727432,1.3060573,9.300982,-2.7184741,-2.400125,-13.272055
2025-07-13 07:00:00,0.0,-35.608448,-36.619465,0.6209191,23.045507,5.236487,-2.2440157,-0.16870618,22.216265
2025-07-13 08:00:00,0.0,-44.6074,-28.324312,-3.6253517,7.8306055,10.8220825,-1.1621721,0.41482866,-9.825858
2025-07-13 09:00:00,0.0,-48.635548,46.872932,0.6505515,-9.514049,-3.088112,-4.210465,0.9207054,-15.776471
2025-07-13 10:00:00,0.0,-4.4258065,147.80183,-0.16851112,11.429644,4.508651,-2.3683436,3.990878,0.7398851
2025-07-13 13:00:00,0.0,-24.063099,-105.411766,-2.9597206,0.44002688,-0.23903741,1.6145732,-0.12837744,-6.330083
2025-07-13 13:00:00,0.0,-83.925835,100.739815,3.1592164,-9.023679,-3.4926805,-4.976512,2.2346756,17.126352
2025-07-13 14:00:00,0.0,219.46388,107.464165,2.5867238,-2.5185833,5.51781,1.1070507,-1.8374722,35.44376
2025-07-13 14:00:00,0.0,17.457357,9.818881,-0.8686306,-86.04757,-0.1025512,0.6247344,-27.1065,-6.932223
2025-07-13 15:00:00,0.0,-21.03568,-81.89417,1.3839812,-16.599556,-9.0157385,-4.116487,-2.2142484,-6.5254602
2025-07-13 15:00:00,0.0,61.602634,52.310844,1.0687804,4.984323,7.666487,0.95009047,-1.1593686,-2.6073248
2025-07-13 16:00:00,0.0,-22.136724,-102.16654,2.1907585,-8.08161,-0.26511857,-0.49563217,-0.10012907,-5.3833733
2025-07-13 17:00:00,0.0,-26.13001,-109.27127,-5.603965,4.131959,-12.182923,-5.401093,0.32993835,-5.596139
2025-07-13 17:00:00,0.0,279.65207,260.2959,0.18383981,37.345806,7.1199183,0.86244386,17.083817,49.202946
2025-07-13 18:00:00,0.0,-22.517195,-71.130295,1.1430348,4.7857437,-6.6608667,-3.03629,0.6563369,-6.335712
2025-07-13 21:00:00,0.0,-15.791042,158.91505,0.51859915,3.1752782,-1.0321887,-3.6028953,5.95037,-8.645125
2025-07-14 01:00:00,0.0,24.122572,-107.446465,3.361178,-7.246321,2.0366247,0.45162505,1.6453599,-1.9935633
2025-07-14 04:00:00,0.0,-22.38867,-93.330826,1.6126173,-8.045916,1.5382645,-1.6619045,-0.58433574,-1.0173696
2025-07-14 07:00:00,0.0,-26.849533,-18.091963,-4.19079,9.353228,-19.17299,-10.939912,0.5536356,-2.434788
2025-07-14 08:00:00,0.0,141.22185,96.34679,-2.7064037,9.206094,-6.8803835,0.06873223,-2.2385857,15.043606
2025-07-14 08:00:00,0.0,-35.15602,22.588299,-4.63604,12.724771,3.1528485,-2.4667645,1.0168396,-0.011060342
2025-07-14 10:00:00,0.0,-32.877655,-35.637646,-3.0849915,21.99276,4.3856735,-3.7517054,0.097163856,21.748476
2025-07-14 11:00:00,0.0,-47.668125,-11.723041,-3.0402658,11.736947,-1.8255655,-1.6154289,0.88852125,-11.966728
2025-07-14 14:00:00,0.0,-25.169632,-112.84903,-1.6110035,5.83217,3.5608854,-1.5025884,0.4208182,-6.2129474
2025-07-14 15:00:00,0.0,-54.48323,70.473976,0.5354116,9.60133,5.1593328,-3.8598986,0.86403525,-1.4022725
2025-07-14 18:00:00,0.0,-54.09013,75.96782,1.7903287,-11.963326,-3.0383992,-3.3476353,-2.355448,0.63859725
2025-07-14 19:00:00,0.0,11.592402,59.54601,-0.78390336,-3.274636,6.231037,-0.09041334,4.8819327,-17.272337
2025-07-14 20:00:00,0.0,8.004481,48.900383,-1.9241614,-24.580322,5.7276707,-1.2203815,-10.740395,-13.512087
2025-07-14 21:00:00,0.0,118.69884,-159.16849,11.782774,-21.3813,22.77718,9.687619,0.49070653,16.474506
2025-07-15 01:00:00,0.0,-23.824772,37.216377,-0.8833377,1.0599234,6.917767,1.2754333,-0.33292162,-6.839558
2025-07-15 01:00:00,0.0,68.86187,104.64218,0.9370123,18.26631,-10.775337,-3.1175117,2.8898091,-0.4408451
2025-07-15 08:00:00,0.0,-33.26853,-89.069466,-7.222178,-24.158777,5.3346725,-3.6645055,-3.082211,14.715338
2025-07-15 09:00:00,0.0,-63.45274,90.74791,2.2568362,-22.534252,2.07855,-2.8287175,-7.300244,-1.5040483
2025-07-15 10:00:00,0.0,-31.700632,-21.587627,-2.3910842,11.442942,4.3100305,-0.8251982,0.69280547,-9.233204
2025-07-15 17:00:00,0.0,-100.772385,33.952484,-1.5027401,16.714466,8.157716,-3.1312325,3.583857,42.257877
2025-07-15 19:00:00,0.0,-97.20119,33.638474,2.1710184,16.21679,0.7487124,-4.52336,3.3751261,41.614235
2025-07-15 21:00:00,0.0,-25.740093,-99.504745,-2.3938458,1.3041513,2.7010968,-1.7641357,-0.48571897,-2.866595
2025-07-15 22:00:00,0.0,-70.595,72.51753,0.7200318,14.1033,5.842858,-3.3413527,2.0182257,24.269709
2025-07-15 22:00:00,0.0,23.617855,-134.1062,0.37303415,-10.75596,-1.8744702,-0.89299667,-0.89060485,-1.2207727
2025-07-16 01:00:00,0.0,-18.537907,89.72502,1.2396992,-19.485075,8.1980295,-3.6966596,-6.1163406,-14.090018
2025-07-16 02:00:00,0.0,-30.973232,-15.923714,0.9414191,-14.439281,0.09449912,-0.5299844,0.87100947,-9.869282
2025-07-16 04:00:00,0.0,5.9642315,165.89268,-8.284752,6.949988,6.1589866,-5.6954527,5.469731,-7.5338726
2025-07-16 04:00:00,0.0,65.840904,213.05672,0.13428435,20.629353,-4.6172624,1.5293329,14.862204,-9.827557
2025-07-16 07:00:00,0.0,-16.168728,-65.499176,10.755687,10.827203,21.224287,5.696086,0.2488339,-6.829786
2025-07-16 08:00:00,0.0,-9.235351,-103.36475,-3.832489,-14.300368,-0.7734997,-1.2143425,-0.89106876,-0.7056494
2025-07-16 09:00:00,0.0,-29.771015,-110.79488,-1.4138007,-8.710012,-13.494159,-4.3936505,0.45472103,13.873601
2025-07-16 11:00:00,0.0,-43.023582,88.519646,-2.095466,13.475541,10.075506,-1.0555013,2.8032773,-0.3705708
2025-07-16 12:00:00,0.0,-8.074148,-31.514969,0.25387073,11.101928,-12.593602,-1.9319817,1.4833393,-3.1568444
2025-07-16 14:00:00,0.0,-19.679245,-107.32081,-2.1252859,-7.292547,3.768649,-0.21350144,0.30378366,-5.309709
2025-07-16 16:00:00,0.0,-36.111683,35.459686,0.26091376,18.204556,1.1806146,-1.4997251,4.165405,-17.840971
2025-07-16 19:00:00,0.0,-43.718075,7.4672565,-1.6114564,-22.401129,-18.295502,-4.5590577,1.1547637,23.17062
2025-07-16 21:00:00,0.0,-53.886436,43.276142,-6.6247816,10.66282,3.3355408,-3.9763205,0.8482091,-1.3300719
2025-07-17 00:00:00,0.0,-48.937695,-2.8772466,2.3170507,-21.753035,8.723009,-3.2376359,-1.1422443,22.337618
2025-07-17 01:00:00,0.0,-48.334736,64.98195,-3.8280456,-13.949786,-16.963087,-10.307482,0.8722639,-0.6871302
2025-07-17 07:00:00,0.0,-21.930101,-105.66605,3.3297954,-7.7578025,-3.789358,-2.130449,0.012485428,-1.6830151
2025-07-17 09:00:00,0.0,1.3481661,-132.11902,3.6909215,7.6237903,-4.103821,-2.109103,0.096000664,-5.8965464
2025-07-17 09:00:00,0.0,-1.4058207,158.06334,2.9102774,23.640057,3.0765557,0.21397498,4.050834,0.37228572
2025-07-17 11:00:00,0.0,164.81755,-3.9577515,1.1196895,17.589096,9.557841,1.913472,1.1307238,29.34461
2025-07-17 13:00:00,0.0,-29.034882,1.1912081,1.8956637,2.0630183,-1.6320055,-2.1893327,-1.6596103,-1.06183
2025-07-17 15:00:00,0.0,-31.819643,-96.95299,2.743642,-5.7219906,2.5501642,-1.2512039,0.7820679,-4.503284
2025-07-17 18:00:00,0.0,-104.38372,102.58491,1.09975,10.377028,4.831014,-3.2482164,5.441299,50.08341
2025-07-17 21:00:00,0.0,74.91686,104.7906,-2.4936845,0.9694375,4.3071866,0.08369977,-0.022895299,-0.7781851
2025-07-17 22:00:00,0.0,-43.28158,32.487938,6.360311,8.23959,9.596042,-0.10786612,-0.28874856,-15.777453
2025-07-17 22:00:00,0.0,206.50006,103.02852,-23.758524,-23.047714,-7.8519793,2.7695708,-1.7590368,33.021515
2025-07-17 23:00:00,0.0,-49.77146,48.346176,-0.7322369,-18.439445,-0.19016334,0.21272257,-2.2913134,-14.735196
2025-07-17 23:00:00,0.0,-72.275406,107.50132,0.9697411,14.493822,-13.400595,-7.627037,2.6137915,12.200627
2025-07-17 23:00:00,0.0,-67.804535,68.29106,-11.722241,13.813559,-6.899184,-0.90121454,1.3916382,-12.075765
2025-07-18 00:00:00,0.0,-85.60242,20.12765,-3.1175168,13.898936,0.5713821,-4.5780005,3.7959628,-13.634782
2025-07-18 03:00:00,0.0,11.288488,-27.23199,5.8162837,0.2797832,5.553757,-1.733951,4.293176,-13.249003
2025-07-18 05:00:00,0.0,-14.220659,-13.749507,-0.11360595,9.946742,12.425063,-0.24494189,1.1035175,-4.597333
2025-07-18 06:00:00,0.0,-59.66777,72.61455,-4.2204514,3.2679837,1.5600973,-1.3818297,1.3548396,36.54069
2025-07-18 06:00:00,0.0,172.85776,-22.729109,6.429415,1.8417736,11.683498,5.881499,8.048244,32.858444
2025-07-18 07:00:00,0.0,-63.140995,86.65254,2.1307569,-35.355526,-4.541278,-3.623441,-5.9822927,-14.430662
2025-07-18 08:00:00,0.0,-51.552307,50.918354,2.1461093,10.703686,5.6946416,-2.0951366,0.9489513,-16.319555
2025-07-18 13:00:00,0.0,190.3789,147.61043,7.6449356,-15.022382,3.3897433,-0.8919375,7.165038,30.038033
2025-07-18 15:00:00,0.0,-20.879656,17.545673,-3.761264,-13.134411,0.7186352,-0.13057393,-9.2941475,-7.4777
2025-07-18 17:00:00,0.0,-97.71601,46.199024,-4.306582,17.52829,2.838916,-1.8306812,3.2181597,-8.926825
2025-07-18 17:00:00,0.0,-40.85037,-58.750282,1.1418953,-13.972147,1.8623017,0.29675853,-4.849131,-10.041856
2025-07-18 20:00:00,0.0,203.22768,153.36765,5.3840775,22.848616,-1.1491091,1.4286556,8.445706,33.827347
2025-07-18 21:00:00,0.0,-77.153885,17.632254,0.3257219,-5.741815,-5.006267,-4.6982965,1.7637534,-13.7401705
2025-07-18 22:00:00,0.0,95.7858,212.88184,-6.1273026,48.885406,8.21558,-4.7383113,14.296603,-9.478537
2025-07-19 03:00:00,0.0,224.89299,175.35391,-23.09149,-41.764317,25.637167,-2.7750013,1.5296837,29.695124
2025-07-19 05:00:00,0.0,-52.80128,38.630447,1.198881,-3.1236477,1.4597682,-1.9698055,-3.887055,-16.12523
2025-07-19 06:00:00,0.0,-41.47187,48.356922,-0.4106896,-1.6865034,-16.913237,-9.160942,0.634266,-16.595505
2025-07-19 07:00:00,0.0,97.72971,-177.61824,3.3952324,-34.771946,7.6916356,-0.21492778,-6.9059534,16.478653
2025-07-19 10:00:00,0.0,220.11023,85.61356,26.83797,-67.56434,37.11216,16.342722,-15.9690895,33.04695
2025-07-19 12:00:00,0.0,167.17657,9.594054,3.2451296,15.519967,21.888552,0.62168396,1.0413796,30.22614
2025-07-19 14:00:00,0.0,104.19442,-216.26381,-3.4163804,6.0678177,12.360298,2.04611,0.5404832,16.364279
2025-07-19 16:00:00,0.0,-13.797287,6.2747564,0.9988329,-3.62547,-19.458849,-3.8123074,-3.0011098,-5.503367
2025-07-19 17:00:00,0.0,96.72022,149.26614,-0.24541798,11.143933,2.898419,0.061368834,2.0723493,-4.26662
2025-07-19 18:00:00,0.0,0.22922093,170.65598,-0.8742736,20.155602,5.824122,-0.68651086,5.402359,-7.8576336
2025-07-19 22:00:00,0.0,-16.784887,-116.56716,1.1923481,4.5925775,0.3764769,-0.3486485,-0.11465952,-6.109163
2025-07-19 23:00:00,0.0,-22.696775,-85.23638,-6.090283,-23.32645,7.668582,-2.037765,-3.896058,-6.450228
2025-07-20 00:00:00,0.0,213.99918,128.05476,5.7913804,-1.3052874,-10.193447,-0.19835132,-1.5945466,40.257893
2025-07-20 01:00:00,0.0,-7.126331,-84.9187,-1.9208806,4.1970816,-6.4860344,-1.8441751,1.1559155,-1.5928487
2025-07-20 02:00:00,0.0,97.97955,-204.28238,3.1672876,3.9154527,-5.8279786,2.7446058,-1.8379315,14.207934
2025-07-20 03:00:00,0.0,-15.916093,-89.325966,-4.684377,-0.05400632,-11.813837,-1.7712331,-0.55451703,-5.9044514
2025-07-20 12:00:00,0.0,247.61546,198.59943,-50.160145,43.89145,-63.33986,8.407198,11.653374,39.391186
2025-07-20 12:00:00,0.0,-47.917076,31.622833,-10.357626,-26.776884,-21.691835,-12.298587,-3.8528657,-12.832906
2025-07-20 13:00:00,0.0,-51.497017,64.788376,-0.029451119,9.962259,6.2975993,-2.2614396,1.0185672,-1.3157926
2025-07-20 13:00:00,0.0,88.61326,211.09921,-1.3333237,22.220926,12.459006,-4.740756,14.204007,-9.563444
2025-07-20 14:00:00,0.0,-33.148277,-5.6978474,-6.5202804,0.0013605095,4.3785734,-3.5556939,-1.9090902,-9.6042385
2025-07-20 15:00:00,0.0,-21.668255,115.787506,0.76734006,-36.834877,1.5345274,-2.4334137,-13.696486,-14.726908
2025-07-20 16:00:00,0.0,-80.94512,63.100975,1.6833894,2.7666042,-0.33195582,-1.912972,0.9592852,36.332508
2025-07-20 16:00:00,0.0,-36.58666,19.127886,1.7734889,-27.117674,-4.086385,-2.3449101,-4.2627544,-13.915351
2025-07-20 17:00:00,0.0,-23.040127,-104.83158,-3.3824272,7.909147,7.1175637,-0.0922349,0.09112001,-6.512209
2025-07-20 17:00:00,0.0,-55.237316,33.6598,1.8723706,-19.935,-3.5723443,-3.698899,-1.8983694,-2.458087
2025-07-20 19:00:00,0.0,268.16727,157.60481,13.444451,34.629242,5.2643237,0.38457423,13.976338,39.785248
2025-07-20 21:00:00,0.0,50.42797,-2.9413576,4.7482867,-24.060232,-2.2291718,-1.864608,-15.56898,-1.9173831
2025-07-20 22:00:00,0.0,-64.45346,32.313118,0.7725592,-7.5947576,-0.36535174,-0.6932389,2.2784772,-5.76207
2025-07-21 00:00:00,0.0,-19.824526,24.258615,-4.3929734,-30.098795,3.2987082,-1.7102106,-5.201421,-2.9596517
2025-07-21 01:00:00,0.0,-46.20994,28.991959,1.2870653,-13.076005,4.112185,-1.3059742,0.907978,-14.768549
2025-07-21 01:00:00,0.0,-19.345936,52.34973,1.4513793,-14.84386,-1.6194355,-2.1879284,-0.24347126,-6.9049654
2025-07-21 01:00:00,0.0,-49.660534,-5.849796,-0.43466038,11.939155,10.999586,-0.70085394,0.53169465,-11.445646
2025-07-21 02:00:00,0.0,27.887522,-83.8975,5.594057,11.328055,-8.440643,-1.0793657,0.61760974,-2.9683433
2025-07-21 04:00:00,0.0,-25.742737,-91.830925,2.387244,-8.824605,1.8159723,-0.18086858,-3.9724722,-7.238856
2025-07-21 06:00:00,0.0,4.1043344,-56.910084,-13.611764,-37.184006,-3.2556186,-0.84197056,-8.379399,-8.498062
2025-07-21 06:00:00,0.0,58.1944,126.721596,-5.486067,16.112446,13.630254,-3.625261,10.7543125,-9.042512
2025-07-21 07:00:00,0.0,215.77328,127.59592,-6.1578126,2.0117128,2.9205291,0.09182802,-1.3697869,37.122128
2025-07-21 08:00:00,0.0,-33.85793,-93.30472,2.05973,-20.697798,3.7775798,-1.2049859,-3.1925664,15.2104025
2025-07-21 09:00:00,0.0,-29.165436,-20.908573,-1.4372731,10.0942545,-3.9308226,-2.8794277,0.5866882,-2.1586368
2025-07-21 11:00:00,0.0,-66.89784,49.217026,1.2026151,11.430524,-4.5297227,-3.3092468,1.3549255,-11.115362
2025-07-21 11:00:00,0.0,116.84397,-173.39131,-1.6586175,12.286842,10.572578,5.0257607,2.7371628,22.646416
2025-07-21 12:00:00,0.0,168.12067,-36.109627,-1.0708332,28.168482,4.223874,1.6296333,7.536628,32.362724
2025-07-21 12:00:00,0.0,-23.64371,-26.818253,5.809989,1.1213095,-4.5456448,-2.1828265,3.5393293,-13.546625
2025-07-21 14:00:00,0.0,-32.2176,-62.693615,3.8013167,-13.850778,2.8426764,0.9717762,0.5770478,-6.768162
2025-07-21 14:00:00,0.0,91.097,142.06073,1.2907774,-26.899921,1.4326768,-0.9997417,-5.3512225,1.2687756
2025-07-21 15:00:00,0.0,-17.787075,156.66478,1.2184801,14.574724,-14.426476,-9.393596,5.9562144,-8.854425
2025-07-21 16:00:00,0.0,-6.748,92.72716,-2.011603,17.725271,0.9541259,-1.114793,2.870831,-2.607209
2025-07-21 17:00:00,0.0,143.23833,102.07543,2.3148448,-21.886786,3.9162452,0.35936493,-3.2669382,11.446077
2025-07-21 20:00:00,0.0,-35.614883,-5.0581574,-14.006918,-18.509588,2.4065478,-1.0870554,-0.27686647,-9.165118
2025-07-21 21:00:00,0.0,6.002263,-76.46265,1.7631024,-4.7548923,3.383052,-2.0400596,1.6421124,-5.541412
